,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
487,2022/11/01 19:34:49,52.032470703125,19.199066162109375,480739.0,1212120.0,3233.4505661928956,1811.1464348778563,3250213214869248.0,1620423303090432.0,13.6,14.6
488,2022/11/01 19:34:50,52.0721435546875,19.185714721679688,480739.0,1212120.0,3229.1724225488733,1816.6403570719435,3250216038888843.0,1620424711031037.0,13.6,14.6
489,2022/11/01 19:34:51,52.11944580078125,19.209747314453125,481390.0,1214677.0,3225.4912594982143,1817.0971422819512,3250216607370268.0,1620424994452612.0,13.6,14.6
490,2022/11/01 19:34:53,52.1331787109375,19.156341552734375,481390.0,1214677.0,3238.5589402110654,1815.6281445746085,3250217587229909.0,1620425482970531.0,13.6,14.6
491,2022/11/01 19:34:54,52.081298828125,19.156341552734375,481390.0,1214677.0,3275.9512695758153,1811.1629030504123,3250220115629447.0,1620426743527073.0,13.6,14.6
492,2022/11/01 19:34:56,51.9256591796875,19.105606079101562,481390.0,1214677.0,3283.923325597117,1814.412485802276,3250223376292328.0,1620428369160152.0,13.6,14.6
493,2022/11/01 19:34:57,51.690673828125,19.0655517578125,481390.0,1214677.0,3265.0087971064977,1819.6379186404147,3250225234572406.0,1620429295622554.0,13.6,14.6
494,2022/11/01 19:34:59,51.62200927734375,19.028167724609375,481390.0,1214677.0,3241.5141176360003,1819.1535536851825,3250225023803912.0,1620429190542008.0,13.6,14.6
495,2022/11/01 19:35:00,51.666259765625,18.9801025390625,481390.0,1214677.0,3233.6703485313187,1814.4352878632003,3250225674609352.0,1620429515006968.0,13.6,14.6
496,2022/11/01 19:35:02,51.8157958984375,18.908004760742188,481390.0,1214677.0,3233.0703680554852,1810.3901952020437,3250228248235482.0,1620430798111638.0,13.6,14.6
497,2022/11/01 19:35:04,52.1026611328125,18.878631591796875,478581.0,1220519.0,3233.0643382230023,1805.5538596924293,3250232959234484.0,1620433146822956.0,13.6,14.6
498,2022/11/01 19:35:05,52.23388671875,18.854598999023438,478581.0,1220519.0,3240.5039497654893,1808.8308724885765,3250238018123541.0,1620435668978019.0,13.6,14.6
499,2022/11/01 19:35:07,52.30865478515625,18.803863525390625,478581.0,1220519.0,3245.1913984987227,1810.1218796170251,3250242423593554.0,1620437865365086.0,13.6,14.6
500,2022/11/01 19:35:08,52.35443115234375,18.803863525390625,478581.0,1220519.0,3241.184746951525,1812.2649566796545,3250245989570978.0,1620439643215502.0,13.6,14.6
501,2022/11/01 19:35:10,52.4078369140625,18.747787475585938,478581.0,1220519.0,3237.8460064099454,1812.0597203989046,3250249156062223.0,1620441221898457.0,13.6,14.6
502,2022/11/01 19:35:11,52.508544921875,18.718414306640625,478581.0,1220519.0,3234.3147366669746,1813.6305864514588,3250251952278443.0,1620442615977437.0,13.6,14.6
503,2022/11/01 19:35:12,52.667236328125,18.69171142578125,478581.0,1220519.0,3233.4434596764213,1811.998491462005,3250254712529501.0,1620443992125659.0,13.6,14.6
504,2022/11/01 19:35:14,52.82440185546875,18.69171142578125,482657.0,1225986.0,3231.043223962364,1809.427520010277,3250256279505855.0,1620444773355945.0,13.6,14.6
505,2022/11/01 19:35:15,52.9144287109375,18.622283935546875,480676.0,1227245.0,3233.1761876875494,1806.3780422072373,3250258947163780.0,1620446103341020.0,13.6,14.6
506,2022/11/01 19:35:17,53.03192138671875,18.603591918945312,480676.0,1227245.0,3235.2670445594117,1812.3663816878225,3250263664994518.0,1620448455458362.0,13.6,14.6
507,2022/11/01 19:35:18,53.094482421875,18.579559326171875,480676.0,1227245.0,3233.2439749501655,1813.3140901916631,3250266627597238.0,1620449932490842.0,13.6,14.6
508,2022/11/01 19:35:20,53.22723388671875,18.56353759765625,480676.0,1227245.0,3232.616448254631,1813.5035738823244,3250269134836369.0,1620451182497671.0,13.6,14.6
509,2022/11/01 19:35:22,53.31573486328125,18.507461547851562,482361.0,1218695.0,3232.2464245338774,1811.3353523498663,3250272103907169.0,1620452662754871.0,13.6,14.6
510,2022/11/01 19:35:23,53.42254638671875,18.523483276367188,482361.0,1218695.0,3230.7017654890356,1816.1484884458482,3250275052006677.0,1620454132556643.0,13.6,14.6
511,2022/11/01 19:35:25,53.56903076171875,18.507461547851562,480879.0,1213273.0,3227.701883677948,1812.7713839134126,3250276467623713.0,1620454838325367.0,13.6,14.6
512,2022/11/01 19:35:27,53.6376953125,18.47808837890625,479165.0,1225356.0,3228.2222366573897,1812.8521532230548,3250277883240749.0,1620455544094091.0,13.6,14.6
513,2022/11/01 19:35:28,53.73687744140625,18.443374633789062,481418.0,1215783.0,3230.8738720329397,1809.7091578523846,3250277883240749.0,1620455544094091.0,13.6,14.6
514,2022/11/01 19:35:30,53.8482666015625,18.45672607421875,481502.0,1227709.0,3232.34247008709,1807.409578117602,3250280348887766.0,1620456773364794.0,13.6,14.6
515,2022/11/01 19:35:32,53.9093017578125,18.408660888671875,478907.0,1222468.0,3228.4321473869177,1813.089242842404,3250282814534783.0,1620458002635497.0,13.6,14.6
516,2022/11/01 19:35:33,53.97186279296875,18.41400146484375,478886.0,1221340.0,3229.0149243997275,1811.6105373636365,3250282814534783.0,1620458002635497.0,13.6,14.6
517,2022/11/01 19:35:34,54.05120849609375,18.41400146484375,481295.0,1214055.0,3229.3879016879264,1809.8145737508326,3250282814534783.0,1620458002635497.0,13.6,14.6
518,2022/11/01 19:35:35,54.1046142578125,18.387298583984375,481749.0,1216935.0,3230.48352247201,1806.7869602018136,3250282814534783.0,1620458002635497.0,13.6,14.6
519,2022/11/01 19:35:37,54.1717529296875,18.4033203125,481587.0,1217199.0,3229.5161126307444,1804.8325720937928,3250282814534783.0,1620458002635497.0,13.6,14.6
520,2022/11/01 19:35:38,54.229736328125,18.379287719726562,481310.0,1215230.0,3230.104717413683,1802.914491541705,3250282814534783.0,1620458002635497.0,13.6,14.6
521,2022/11/01 19:35:40,54.28619384765625,18.373947143554688,481875.0,1215400.0,3231.4684156236594,1800.8340247114397,3250282814534783.0,1620458002635497.0,13.6,14.6
522,2022/11/01 19:35:41,54.33502197265625,18.352584838867188,482119.0,1219590.0,3232.7505250518416,1800.0295886590357,3250286725443046.0,1620459952454314.0,13.6,14.6
523,2022/11/01 19:35:42,54.3701171875,18.379287719726562,482119.0,1219590.0,3230.747355897169,1812.510253141173,3250293191849812.0,1620463176340108.0,13.6,14.6
524,2022/11/01 19:35:44,54.44183349609375,18.360595703125,479025.0,1219682.0,3225.0154828750265,1814.9924930667798,3250294172495408.0,1620463665249872.0,13.6,14.6
525,2022/11/01 19:35:45,54.4921875,18.323211669921875,479025.0,1219682.0,3221.249661696263,1818.4173470323567,3250295872808247.0,1620464512956273.0,13.6,14.6
526,2022/11/01 19:35:47,54.5562744140625,18.373947143554688,479025.0,1219682.0,3218.571087965612,1818.1743796083779,3250296384928197.0,1620464768278323.0,13.6,14.6
527,2022/11/01 19:35:48,54.61578369140625,18.352584838867188,479025.0,1219682.0,3219.1460654798207,1817.3182989464995,3250297280978316.0,1620465215012244.0,13.6,14.6
528,2022/11/01 19:35:50,54.65545654296875,18.344573974609375,479025.0,1219682.0,3220.465222084438,1817.9247028225464,3250298237115302.0,1620465691703018.0,13.6,14.6
529,2022/11/01 19:35:51,54.70733642578125,18.34991455078125,479025.0,1219682.0,3218.6206966803393,1817.8486297585969,3250299175950868.0,1620466159768012.0,13.6,14.6
530,2022/11/01 19:35:52,54.74090576171875,18.344573974609375,479025.0,1219682.0,3218.098665253718,1818.2890247935652,3250299922068880.0,1620466531751920.0,13.6,14.6
531,2022/11/01 19:35:54,54.9957275390625,18.34991455078125,479025.0,1219682.0,3174.597862483115,1823.7484090686953,3250300278295610.0,1620466709351990.0,13.6,14.6
532,2022/11/01 19:35:55,55.48248291015625,18.387298583984375,479025.0,1219682.0,3123.7530775490814,1825.0799072940827,3250298295506033.0,1620465720814247.0,13.6,14.6
533,2022/11/01 19:35:57,55.84564208984375,18.411331176757812,479025.0,1219682.0,3116.907523839603,1819.9598005332914,3250297010081315.0,1620465079954085.0,13.6,14.6
534,2022/11/01 19:35:58,55.987548828125,18.451385498046875,479025.0,1219682.0,3150.138466373943,1823.6153832846712,3250296904010355.0,1620465027071445.0,13.6,14.6
535,2022/11/01 19:36:00,55.8837890625,18.470077514648438,479025.0,1219682.0,3168.440560987623,1827.724197809779,3250295112948688.0,1620464134121392.0,13.6,14.6
536,2022/11/01 19:36:01,55.68084716796875,18.536834716796875,479025.0,1219682.0,3186.6381767099265,1830.8376157258235,3250291736410709.0,1620462450717731.0,13.6,14.6
537,2022/11/01 19:36:03,55.4107666015625,18.56353759765625,479025.0,1219682.0,3200.0327805251336,1829.404899426922,3250287602932829.0,1620460389934811.0,13.6,14.6
538,2022/11/01 19:36:04,55.2490234375,18.60626220703125,479025.0,1219682.0,3170.9482975412807,1834.86047976274,3250283394199324.0,1620458291632516.0,13.6,14.6
539,2022/11/01 19:36:06,55.17730712890625,18.622283935546875,479025.0,1219682.0,3146.950648340871,1831.9760787252226,3250277426869125.0,1620455316565875.0,13.6,14.6
540,2022/11/01 19:36:07,55.181884765625,18.603591918945312,479025.0,1219682.0,3147.8846415349817,1827.0992302857353,3250273360912934.0,1620453289446506.0,13.6,14.6
541,2022/11/01 19:36:09,55.2154541015625,18.726425170898438,479025.0,1219682.0,3151.0484250480736,1827.5749577873758,3250270396649125.0,1620451811585875.0,13.6,14.6
542,2022/11/01 19:36:10,55.1727294921875,18.718414306640625,479025.0,1219682.0,3163.3324800859477,1825.6951746252612,3250267830161132.0,1620450532039988.0,13.6,14.6
543,2022/11/01 19:36:11,55.0537109375,18.726425170898438,479025.0,1219682.0,3170.8055982732303,1827.0326268171143,3250265390262903.0,1620449315606577.0,13.6,14.6
544,2022/11/01 19:36:13,54.9285888671875,18.769149780273438,479025.0,1219682.0,3171.1589553239987,1826.892283862342,3250262733045861.0,1620447990826899.0,13.6,14.6
545,2022/11/01 19:36:14,54.8126220703125,18.795852661132812,479025.0,1219682.0,3172.333773969047,1826.833063972988,3250260004693472.0,1620446630582048.0,13.6,14.6
546,2022/11/01 19:36:16,54.69512939453125,18.795852661132812,479025.0,1219682.0,3171.5799074011866,1824.9777052352556,3250257465330122.0,1620445364559398.0,13.6,14.6
547,2022/11/01 19:36:17,54.61883544921875,18.795852661132812,479025.0,1219682.0,3173.2834546432982,1825.062540438129,3250255629733781.0,1620444449406179.0,13.6,14.6
548,2022/11/01 19:36:19,54.58831787109375,18.81988525390625,479025.0,1219682.0,3171.0521165202053,1824.7474843855102,3250253601243263.0,1620443438083817.0,13.6,14.6
549,2022/11/01 19:36:20,54.56085205078125,18.859939575195312,479025.0,1219682.0,3176.2107940695223,1823.7332465155964,3250251819603340.0,1620442549831060.0,13.6,14.6
550,2022/11/01 19:36:22,54.4525146484375,18.865280151367188,479025.0,1219682.0,3180.377398674425,1823.9787460082525,3250250228049670.0,1620441756347530.0,13.6,14.6
551,2022/11/01 19:36:23,54.36859130859375,18.838577270507812,479025.0,1219682.0,3180.301586409367,1823.9527079954419,3250248739566104.0,1620441014250536.0,13.6,14.6
552,2022/11/01 19:36:25,54.3182373046875,18.86260986328125,479025.0,1219682.0,3183.1216251848473,1823.354391259662,3250247256804221.0,1620440275006139.0,13.6,14.6
553,2022/11/01 19:36:26,54.23583984375,18.854598999023438,479025.0,1219682.0,3182.631075817521,1823.4087584566514,3250246023034617.0,1620439659899103.0,13.6,14.6
554,2022/11/01 19:36:28,54.22515869140625,18.889312744140625,479025.0,1219682.0,3183.01426499222,1822.8739229992198,3250244691121268.0,1620438995861612.0,13.6,14.6
555,2022/11/01 19:36:29,54.17327880859375,18.873291015625,479025.0,1219682.0,3183.4731544248843,1822.2067399773705,3250243787806357.0,1620438545505763.0,13.6,14.6
556,2022/11/01 19:36:30,54.14581298828125,18.90533447265625,479025.0,1219682.0,3182.9805161301965,1822.8427782308622,3250242773079809.0,1620438039604631.0,13.6,14.6
557,2022/11/01 19:36:32,54.10003662109375,18.942718505859375,479025.0,1219682.0,3184.52888883233,1822.977535984156,3250241528269706.0,1620437418993254.0,13.6,14.6
558,2022/11/01 19:36:33,54.06036376953125,18.929367065429688,479025.0,1219682.0,3186.4332202140886,1821.2726759515303,3250240543741527.0,1620436928147793.0,13.6,14.6
559,2022/11/01 19:36:35,54.02374267578125,18.940048217773438,479025.0,1219682.0,3186.3947181297567,1822.3230187880163,3250240050775977.0,1620436682375343.0,13.6,14.6
560,2022/11/01 19:36:36,53.9642333984375,18.916015625,479025.0,1219682.0,3184.6080543145654,1821.9609008549128,3250239094511642.0,1620436205621078.0,13.6,14.6
561,2022/11/01 19:36:38,53.91998291015625,18.924026489257812,479025.0,1219682.0,3186.28957107067,1821.2420021685061,3250238407594953.0,1620435863152527.0,13.6,14.6
562,2022/11/01 19:36:39,53.88946533203125,18.956069946289062,479025.0,1219682.0,3186.658644603355,1822.2748182929804,3250237729126673.0,1620435524896007.0,13.6,14.6
563,2022/11/01 19:36:41,53.86505126953125,18.94805908203125,479025.0,1219682.0,3186.5160532367427,1821.8150288326024,3250236791678413.0,1620435057522667.0,13.6,14.6
564,2022/11/01 19:36:42,53.85589599609375,18.977432250976562,479025.0,1219682.0,3188.0342587603814,1821.7530934501442,3250236118998440.0,1620434722151960.0,13.6,14.6
565,2022/11/01 19:36:44,53.8238525390625,18.988113403320312,479025.0,1219682.0,3188.93406241886,1821.2816828268747,3250235390480268.0,1620434358942612.0,13.6,14.6
566,2022/11/01 19:36:45,53.79638671875,18.985443115234375,479025.0,1219682.0,3188.0155162195556,1822.2512524325434,3250234794678145.0,1620434061900055.0,13.6,14.6
567,2022/11/01 19:36:47,53.7841796875,18.96942138671875,479025.0,1219682.0,3189.807409429827,1820.7139745145678,3250234022343242.0,1620433676845478.0,13.6,14.6
568,2022/11/01 19:36:48,53.7445068359375,18.988113403320312,479025.0,1219682.0,3189.2787427701287,1821.5442822150376,3250233725673510.0,1620433528938090.0,13.6,14.6
569,2022/11/01 19:36:50,53.75213623046875,19.020156860351562,479025.0,1219682.0,3190.096248536822,1821.1187181139212,3250233081263974.0,1620433207661866.0,13.6,14.6
570,2022/11/01 19:36:51,53.7017822265625,18.966751098632812,479025.0,1219682.0,3188.9559824188573,1821.6786226688978,3250232610261442.0,1620432972839278.0,13.6,14.6
571,2022/11/01 19:36:53,53.70330810546875,19.036178588867188,479025.0,1219682.0,3188.3402845409105,1822.1524182713042,3250231907550354.0,1620432622496286.0,13.6,14.6
572,2022/11/01 19:36:54,53.90472412109375,19.05487060546875,479025.0,1219682.0,3132.326567862392,1826.2822202287093,3250230622164500.0,1620431981655500.0,13.6,14.6
573,2022/11/01 19:36:56,54.2755126953125,19.134979248046875,479025.0,1219682.0,3086.918139461825,1823.473451106031,3250228140871253.0,1620430744584227.0,13.6,14.6
574,2022/11/01 19:36:57,54.54864501953125,19.209747314453125,479025.0,1219682.0,3090.485710914588,1823.118753030969,3250227008345839.0,1620430179953401.0,13.6,14.6
575,2022/11/01 19:36:58,54.58526611328125,19.244461059570312,479025.0,1219682.0,3132.123040350688,1826.7318650277157,3250225577339006.0,1620429466511954.0,13.6,14.6
576,2022/11/01 19:37:00,54.443359375,19.295196533203125,479025.0,1219682.0,3151.537046743638,1829.8632529645693,3250222639022816.0,1620428001587744.0,13.6,14.6
577,2022/11/01 19:37:01,54.1717529296875,19.305877685546875,479025.0,1219682.0,3166.0956715021266,1831.2984237042665,3250218621200036.0,1620425998465724.0,13.6,14.6
578,2022/11/01 19:37:03,53.91387939453125,19.356613159179688,479025.0,1219682.0,3169.187879253401,1834.4839627259776,3250213918230614.0,1620423653757626.0,13.6,14.6
579,2022/11/01 19:37:04,53.75823974609375,19.420700073242188,479025.0,1219682.0,3129.775960858934,1835.209550593529,3250208184671192.0,1620420795239528.0,13.6,14.6
580,2022/11/01 19:37:06,53.6712646484375,19.436721801757812,479025.0,1219682.0,3115.116512291348,1832.7927960840352,3250202418490647.0,1620417920457873.0,13.6,14.6
581,2022/11/01 19:37:07,53.66058349609375,19.447402954101562,479025.0,1219682.0,3115.630521217825,1829.1082141621846,3250197790299031.0,1620415613030929.0,13.6,14.6
582,2022/11/01 19:37:09,53.6285400390625,19.46075439453125,479025.0,1219682.0,3124.578255196481,1827.4815369549488,3250194476083987.0,1620413960698933.0,13.6,14.6
583,2022/11/01 19:37:10,53.5186767578125,19.498138427734375,479025.0,1219682.0,3139.2398206380194,1827.4751707031073,3250191433777449.0,1620412443929391.0,13.6,14.6
584,2022/11/01 19:37:12,53.37371826171875,19.56756591796875,479025.0,1219682.0,3146.0631968531043,1828.753275962274,3250188464490468.0,1620410963564412.0,13.6,14.6
585,2022/11/01 19:37:13,53.1890869140625,19.56756591796875,479025.0,1219682.0,3145.975468264532,1827.776529575142,3250185095937653.0,1620409284141827.0,13.6,14.6
586,2022/11/01 19:37:15,53.021240234375,19.61029052734375,479025.0,1219682.0,3142.373446105611,1829.160159838833,3250181771682511.0,1620407626804249.0,13.6,14.6
587,2022/11/01 19:37:16,52.8961181640625,19.61029052734375,479025.0,1219682.0,3143.70901660901,1826.7435069833532,3250178442936148.0,1620405967227532.0,13.6,14.6
588,2022/11/01 19:37:18,52.8472900390625,19.642333984375,479025.0,1219682.0,3143.7598717081764,1826.4237280945226,3250175792090026.0,1620404645624134.0,13.6,14.6
589,2022/11/01 19:37:19,52.77862548828125,19.669036865234375,479025.0,1219682.0,3144.4042175821764,1825.5300466296303,3250173422059900.0,1620403464024100.0,13.6,14.6
590,2022/11/01 19:37:20,52.71759033203125,19.7064208984375,479025.0,1219682.0,3149.7560150342692,1825.0070381819187,3250171370232244.0,1620402441066796.0,13.6,14.6
591,2022/11/01 19:37:22,52.60467529296875,19.669036865234375,479025.0,1219682.0,3155.1652247623015,1824.07342153101,3250169407658540.0,1620401462607860.0,13.6,14.6
592,2022/11/01 19:37:23,52.490234375,19.730453491210938,479025.0,1219682.0,3155.7193055373746,1825.0309186126124,3250167658980841.0,1620400590788719.0,13.6,14.6
593,2022/11/01 19:37:25,52.4261474609375,19.754486083984375,479025.0,1219682.0,3156.349698525376,1824.2938251440778,3250165845660512.0,1620399686741408.0,13.6,14.6
594,2022/11/01 19:37:26,52.34527587890625,19.789199829101562,479025.0,1219682.0,3156.5187563233453,1824.1175103008873,3250164095656232.0,1620398814260888.0,13.6,14.6
595,2022/11/01 19:37:28,52.29949951171875,19.799880981445312,479025.0,1219682.0,3156.781222268599,1823.3404560865774,3250162466788264.0,1620398002173976.0,13.6,14.6
596,2022/11/01 19:37:29,52.22015380859375,19.80255126953125,479025.0,1219682.0,3158.6163443736777,1823.6954071097493,3250161281382479.0,1620397411179161.0,13.6,14.6
